timestamp,Delta,Theta,Alpha,Beta,Gamma
6.19921875,-1.0586778641466545,0.3010092803831106,2.860333638249206,-1.0250998479043028,0.5419421683144555
6.203125,0.9201182277190167,1.3453088890160714,0.8680345585879465,-32.74770400739324,-1.3831205867084038
6.20703125,1.6701642954406835,1.6817605585839872,0.7110512000191838,36.007504228255044,0.6830519362412996
6.2109375,7.012727712391054,2.2066865000151545,2.5859474007294048,57.92917495743353,-0.1337655762227444
6.21484375,-5.878480887105167,-2.1624300820095796,5.215166696859829,-22.098410642227805,-0.04472866476515015
6.21875,-4.465129865420093,-1.1087590776226317,-2.3601037045046667,14.03466192591131,0.2570571946461863
6.22265625,-0.6435116440312664,4.291073917133348,6.494207630370428,-27.34135483333608,-0.0905460767661721
6.2265625,1.1697689646953473,-0.18246404434188535,-4.2374485058390325,-12.742845880286563,-0.3922296751230132
6.23046875,1.4961045594736688,1.8876451502927991,7.235223987131361,0.40018516586247976,-0.8320045541659133
6.234375,-7.86163102422673,7.733901993904896,10.52434946476539,-16.274974163127492,-0.035415525434923524
6.23828125,-3.5401541505848186,-4.600525656528158,3.6604367773825226,-48.56397424741829,-0.11184117528500279
6.2421875,-0.5995726825669786,-0.998678348181217,-0.2917861312564045,16.01184390677501,0.03736396464921523
6.24609375,9.28760192288024,-2.859862156317264,4.495792177768923,-7.807998432110998,-0.26919494381817577
6.25,2.315974906021433,-0.9458818418232359,2.926674673984471,8.433381838092586,0.804259865019334
6.25390625,2.7519567059826473,4.702891435697429,9.032410551370607,28.983701367583333,0.7440243694504971
6.2578125,-2.6426833746915785,2.936385925736736,-2.94055376910626,-1.7891585294491748,0.6441234419343744
6.26171875,5.16709395698315,-1.090478143410536,-12.120575098786897,1.884931773125313,1.0241673234202904
6.265625,-1.119967736693744,-1.194783567652137,-6.171497290094775,-2.2823628857023692,0.31299406047620715
6.26953125,-8.572597070849335,1.9532567847624815,11.033133220745645,-13.260099322394694,-0.7500012656717798
6.2734375,-5.14133599996564,-6.750507874780794,-9.21746803174015,-22.207976502794892,0.5463232793580539
6.27734375,0.9448413193178373,2.6285966111699492,-14.153592657026259,7.21240836313261,-0.1923681513457781
6.28125,-1.8293616116316325,-1.0336014542580925,-2.8921129572859208,5.825487016108127,0.7975465970731007
6.28515625,1.415042353336045,5.852322803463543,-14.272226693917698,-52.36358961989204,-0.15370143750937287
6.2890625,-1.213392410585397,4.014176028542339,0.21332668274435163,-12.92306987123782,0.22221045073229734
6.29296875,-5.256087632228793,-3.5153201160909235,2.618858684596743,6.570140300301457,0.32956052471700187
6.296875,-5.557519769929257,-3.0931672464494824,7.978731583992281,-42.44669951082564,0.6979090990235189
6.30078125,-0.44363081293494583,-5.2261135727784715,2.52798929591108,-4.96055481710985,-0.032389128799487146
6.3046875,-2.23824230615968,1.1657017951095274,-1.3945105033098133,23.67032545058189,-0.5888194202449716
6.30859375,-2.4764782653370103,-5.762071950266586,8.603738868324449,33.81965053524708,-0.5371237690599862
6.3125,3.1295085768635413,-0.6786703509370399,-5.903762204433834,46.405828620054166,0.01589064485039872
6.31640625,-3.67527419830955,-1.0242599635308673,6.181036594507261,-40.00169471380026,0.03731381860582564
6.3203125,-4.663777631593496,-3.919863388156412,6.211382255167965,34.99234785764212,0.28915555472808624
6.32421875,5.933526296702378,0.13019388656177158,0.8624285734509227,-41.698030376087004,-0.030092799733493356
6.328125,-2.815226772657689,-0.5900674240833845,-6.198231016951142,-25.07522170327107,0.26131089477064795
6.33203125,-8.01935935552792,-3.0877578124185114,12.383886965495268,-30.61159338070334,-0.27975032218488843
6.3359375,1.4523565353446635,-0.6101107358514223,11.228478432273834,-9.194556580642491,0.07275122853707276
6.33984375,-1.1574143949871125,-1.1477565273039878,-5.1994832515557885,-9.709334549432048,-0.10970632097996708
6.34375,0.24015876108276635,-0.22812336477998046,-8.744079174036308,-9.468426989935029,0.8891009611900019
6.34765625,0.6812861510590131,-5.5254155945628955,0.24084424997786963,12.558891465911538,0.34699232913477146
6.3515625,-4.419288433218235,-3.1763623604971514,10.17582516273011,-7.762566018208807,0.22545386577420568
6.35546875,4.670349336094433,-2.836307172646533,-9.260396591994033,14.058396107863915,0.01727668189463579
6.359375,-1.119311987756258,6.04540439180749,-18.528433180278245,30.200609133742464,-0.6146023176295424
6.36328125,-1.351813892522958,-1.0462598491081252,4.339951853158842,44.547993415790785,-0.8850300380033397
6.3671875,-5.0452691361336175,1.365403921111886,8.228696914277272,11.902010951176281,0.39471016950871274
6.37109375,3.0179244281265056,1.995449733069787,2.231705506264782,42.03526362084242,-0.26916230756083087
6.375,0.8758513631119471,-0.8570017355022195,-8.760367598180062,3.2626306161087304,1.211175434513557
6.37890625,-2.4796803875219666,1.2038071124390273,-14.105278228152216,-10.684366901548923,0.048437048219142576
6.3828125,1.2812715474379879,-2.879212994887839,-1.1715105615816968,31.30417653345372,0.344482480039569
6.38671875,6.990281042963217,2.0317469074149743,-8.088921140557442,12.475683580344707,-0.14927474120406972
6.390625,1.812126030261049,-1.9218656658250701,-5.098880244870905,1.8143283040847429,-1.0110276808991792
6.39453125,2.056505900468658,-3.3310311128206544,3.9103550838083088,-32.16192061106162,-0.08274639290220738
6.3984375,1.8257706004679417,0.7553258411021544,-3.4757765171253703,0.02932531661583937,0.03799106076081913
6.40234375,-0.15420416611956003,-1.6990247921538573,9.32726515365507,-7.570088612410825,0.23031543262037615
6.40625,4.0740106838880275,-2.4293008601271793,16.29655275833385,73.61308762210018,0.7476736666439722
6.41015625,-1.3159518581637368,-2.0786428976513407,-4.927683822715659,88.72091773094965,0.3188249335814649
6.4140625,-1.5083180346817788,4.18759987363417,6.945502319645231,-4.11088076221079,1.1754841696457488
6.41796875,5.78734510331328,1.6233459289049603,6.1476113911642605,41.175684598717226,-0.0634240754794473
6.421875,-5.225168957733833,-8.227076549093528,-5.204674903774572,-4.3160887794684175,0.31136331714707977
6.42578125,3.549118363510494,0.3540030890662761,15.361714760989198,32.10796780318201,-0.7008599516553776
6.4296875,3.2894546398283304,1.1369917104091807,20.118368336275452,10.380860363973557,-0.005120593468438982
6.43359375,1.217449153113067,6.423946035497801,5.1681506386196325,-46.570486626556274,-0.2900393507228672
6.4375,-2.371958449485616,-1.7106794033560568,8.681343622094637,-12.514910063213366,-0.6575996290835009
6.44140625,-7.2841836037385175,1.5100524341257047,9.017584066949999,-21.128280789452436,-0.25975476237859485
6.4453125,2.2592206716601755,-0.22446549772728147,8.67624830703024,-13.509520445573557,-0.3556184082866349
6.44921875,-0.8808249606134166,-2.453012631860393,-5.277067970605875,-24.824042613957605,-0.3616948854596398
6.453125,3.703225388735493,2.1100339396038983,-16.625353423677648,-11.606328889635426,1.065307173750565
6.45703125,2.4054539872044676,0.7652377354033979,-16.76938888498927,13.780667346024316,-0.23054131755036275
6.4609375,4.173802527380852,0.3664709248331214,-16.591897880815498,52.13649493372796,0.20872193386120355
6.46484375,-3.0684930582862866,5.639332853144621,0.36485221655748834,-5.749611189235377,-0.11262925045236381
6.46875,-3.4110786515758895,2.7374539502168016,12.418940870504816,24.248477124559997,-1.2081724411578316
6.47265625,-7.785028055900426,-1.9698339310308044,-9.353711341149243,55.974277960249545,-0.4837874337541923
6.4765625,5.02344287807042,-1.7118310414846993,-7.401307695982515,2.86231418828899,-0.06046977079607976
6.48046875,1.3605397401243768,2.526715421498843,11.143323803126531,8.013288579096507,1.0051893477424083
6.484375,-3.5290211903444604,3.673476248643892,0.49192357468328485,4.876913996663074,-0.135962976286502
6.48828125,-10.816973269943649,5.163183186781807,-10.412401828312465,17.675992168504006,0.2534341207889188
6.4921875,2.582772772462181,0.012835931014836544,-3.9984212335147573,-11.423154306856242,0.4194575632720386
6.49609375,4.911383249945455,-1.9698981310640122,9.578475389955443,-45.65330016671818,0.4580157319250593
6.5,-3.2041378530590436,-0.3114359438680506,-10.282332085371298,9.68977685584138,-0.39589404453356525
6.50390625,5.814550747050936,1.7380380703565632,8.983289520605764,31.54114053769969,-0.6667732640960284
6.5078125,-1.782097483246487,0.6850904082313028,10.795961786146995,-24.070454624727525,-0.18908581062217933
6.51171875,8.538253709325296,-2.062595309847719,8.48364742890315,16.397737584778397,1.0172709183388977
6.515625,2.1388728591106743,1.4823000652665839,-16.5730438970295,13.391050164171407,-0.07761475344358357
6.51953125,-4.248062279424339,3.854123875025342,-3.5664932872809256,66.3667982593111,-0.3078900947079657
6.5234375,3.3051994544792382,2.2176016301497716,11.139084237337354,-9.340323010126134,0.15282356216723433
6.52734375,-1.1229690395267058,3.968968748358252,6.840200573164406,-16.212694283973413,0.33051872272160343
6.53125,-4.282024634305647,3.0261728131974586,14.202624131405905,-34.785453323801235,0.2938773841334346
6.53515625,3.213212532453684,3.664669362977398,-0.6362178032615029,-33.56262792715987,-0.5484727199739385
6.5390625,0.4186902859344844,-6.69028675974686,1.233178849711956,-40.58658171841567,0.13785126048003662
6.54296875,1.789452245552792,-3.103174489018558,5.820270919019233,-33.454651089248216,0.07372243925453827
6.546875,0.7416236147408677,1.2258510350001435,10.878555686961883,-14.658426317889996,0.26798414828005773
6.55078125,-3.1374336278695805,-0.7414523754039634,-0.8782321841592265,23.8602811823184,-0.21560044082485152
6.5546875,-2.1890413315554786,4.191662583675475,12.23731632816764,10.201365295991197,1.1701566299038872
6.55859375,6.260857772664193,-3.7059324277120353,-8.15418010147879,-17.58678961583087,0.3210975977508802
6.5625,-1.527297498576682,0.9063624056463526,5.280394982624837,12.375063609086565,-1.010195845286389
6.56640625,0.8070363784372568,2.136071130042981,-33.095748035262815,41.38894712800591,0.21367254990815526
6.5703125,-2.589314870113493,-1.4238619918932638,-4.105753007185436,41.91280836617511,0.599663951388775
6.57421875,0.39230090965022296,-0.10935327007870548,-3.6710552431198558,24.17542926497386,-0.959839516600587
6.578125,0.9201349086542837,3.6767347117096354,-11.808186785832262,-30.64289609953303,0.011081607464546483
6.58203125,1.4552485155982398,-0.515186631752987,-1.6471989500797233,-17.50728714797676,0.09991509410523462
6.5859375,-2.7225364405543933,-2.8173270422743952,0.6941237856003548,-15.916283907825026,-0.8080604660461621
6.58984375,2.7474045673035343,-2.9209687887574836,6.101615945044283,-25.42116088310175,0.10060436671969142
6.59375,-2.044661122733716,-0.3324236757077891,-1.126190004949171,32.79335546233179,-0.053117086333762845
6.59765625,-2.023403581218937,-0.6025156407901586,-4.555166957106827,-7.861868378118676,-0.6248299930779089
6.6015625,-1.3859795103089316,-4.900734378347567,-6.415589506826886,23.251731997105765,-0.10118163935226099
6.60546875,-4.36763277166404,-1.0013656441388015,2.419641897942522,39.55310832101031,-0.006244429494765934
6.609375,0.2796986825982269,2.2888761315752677,1.6297770614609117,14.776244094199749,-0.1250543127993169
6.61328125,1.6190441207742594,4.844496022731658,10.813052340977976,23.402900896370596,-0.9696765488036794
6.6171875,-2.6738196618355663,0.15490702763688036,3.972154394354668,42.8714983531128,0.09702782271093474
6.62109375,-1.754916416817926,-2.1254752968009853,1.5684909046337658,16.058742342912026,0.2149047091887159
6.625,-5.434745293051624,3.306294991445625,12.106114728894886,-16.142122178191457,0.4697644208006617
6.62890625,-1.2957967226832903,2.3459486529372686,14.45574399235746,-36.343511356470906,-0.22324971267267163
6.6328125,-1.4499697863372871,-1.7300344822168452,9.349554257062177,-18.085163282467413,0.5751973077943219
6.63671875,3.4859630405312867,-1.0391507088970682,5.197690841367274,-86.50943751889133,-0.39615293655529293
6.640625,-6.799118187218529,-5.382918410366116,5.076816594897808,-36.860260839874854,0.8993457826237975
6.64453125,9.031879091084154,0.46245384331284756,-9.987267686321141,-32.52648084704197,0.08572436749790004
6.6484375,-2.1436263260895463,-0.5176349738870429,-16.17798111420702,-56.366992185177274,-0.5232040594130803
6.65234375,-5.361574402849887,1.7480986305388546,4.780298670337861,-1.2198550251801779,0.653067366254983
6.65625,-5.19671712259126,-1.0406274394238852,-3.541194893841274,33.851540868851686,-0.27676236207613564
6.66015625,-0.15401164375831164,0.7272811147539434,-0.36041222262857886,5.7537123411322355,-0.46407144065496125
6.6640625,-3.0241931094142513,4.998532231546928,1.3235100318733815,-1.1803642279120332,-0.6017145787033163
6.66796875,3.427272913122043,5.283137610496469,4.37354182828926,19.028956477189645,-0.5965773550464717
6.671875,-2.4274756534592963,0.8486580573728353,-31.00036456336279,-1.3217714635349829,-0.2830595863839785
6.67578125,3.66479658067403,0.9327101361176953,10.874984807035114,5.698838807643833,0.26422537664345913
6.6796875,0.5267160731570428,3.8973583346708693,19.112206819002296,20.308368221825674,-0.5632493687181018
6.68359375,0.6545076989909789,0.9358856702470164,3.3056112115267853,-46.70658879039562,0.4957621118692588
6.6875,6.7824166601312195,0.8713451737111579,2.6029553167913133,15.096876941460557,0.12650936379312025
6.69140625,-5.986082579916089,-1.9450830619472452,-1.3299831808069864,-37.41749231685286,0.05331723877879626
6.6953125,0.9126917932650374,-3.058172015421575,2.0064067999638944,-8.648761769619558,0.5090337193745701
6.69921875,4.068716849909374,-0.570990443159282,-2.9467788231784833,8.637588237612121,-0.5773074991566665
6.703125,-1.5724740261608823,-0.6511673779891405,4.297319004204604,30.75850964634861,0.47455377717844877
6.70703125,0.3061487918435449,-3.566469454003361,-0.2625952845133197,31.86819933532832,0.7086602752462506
6.7109375,-1.0397996741645208,-5.488010690233275,4.9266090571276155,8.488417718564579,-0.09474071574703857
6.71484375,1.156180829880754,-1.1189511206386504,4.007106437780151,26.141422502581506,-0.49573855547939955
6.71875,2.507365288642848,-1.0583036676173383,6.703879026546505,43.96969836681251,-0.4872225322659292
6.72265625,3.7745652350464116,1.7923838131626102,0.3269065675277165,-27.7265416971991,-0.4354345785794754
6.7265625,0.4710258720644805,-3.0650660377934935,-6.712240516282444,-30.60925946239122,-0.8163829208840155
6.73046875,5.315245317602523,2.7447867771545003,4.697225423507132,-61.578492018383244,0.05114333110209103
6.734375,10.10048385242509,-3.682071509964705,2.5045270474096437,-19.03194365465148,0.30357732101354173
6.73828125,-5.646840746113595,4.066359060430975,8.458483085344252,-54.90754398235701,0.4370396041245855
6.7421875,4.7669723410955145,-1.3244858083267648,9.897158401587362,-23.104975484569298,-0.2446264194045695
6.74609375,-7.864841511765083,2.6811458461783566,-5.507598611060485,17.239720191511594,0.13853993582535912
6.75,-3.7460679878570584,-2.8256998854838278,-7.7459407882525015,4.31248592608774,-0.11277051519912734
6.75390625,-3.545258429748375,-1.6982417241898902,2.5488334137145543,15.760664924315186,-0.5955182710896436
6.7578125,3.6023945140993363,-3.4033760008546947,7.680618273022331,5.6897841069095385,-0.3176743757646876
6.76171875,6.167277387678283,1.1180609488055602,6.727637501402002,-8.997298975089137,-0.23890113437718585
6.765625,-11.085723740939404,10.074834536351586,-7.278109726567982,21.227777451359202,-0.9855146804772266
6.76953125,8.434999663050798,4.166026532380837,-20.214740557048177,51.934064933268026,-0.2031945370708891
6.7734375,0.9062858488829151,-1.1418122808903235,0.02460592778642834,13.628226316047567,0.21273060018422726
6.77734375,-7.2439040630448925,-0.2538489835884108,2.580799073156972,-45.68161503913448,0.4715635362219685
6.78125,-2.4662584956723594,0.5010562420887388,-6.600153174821332,-15.820874447867073,-0.19678118716311427
