timestamp,Delta,Theta,Alpha,Beta,Gamma
4.05078125,4.104765009144588,1.2770254415145097,-1.862183178715376,5.3807768385698544,0.5038693400267948
4.0546875,8.738482836545185,3.2430580513371607,-5.095232505239451,5.884867970722707,0.6062807389563738
4.05859375,5.996819006694257,-3.523059607725543,2.8016698663663853,33.941109918423244,0.06143554405973374
4.0625,4.252526034803566,0.7677911146672236,-1.8081211563645911,2.3156842129386233,-0.46986614210293387
4.06640625,-1.4838475652267336,0.782833020853128,4.157994567658186,-4.327576129412203,0.8359244994662958
4.0703125,6.6463321780120586,2.0517331891566495,-8.17110570676036,4.099935266434488,-0.3189972405973924
4.07421875,2.497315607314688,4.061374754075372,-7.888828559305743,-7.822636832338121,0.5694042944513579
4.078125,-0.924042827895286,-2.5989248566818985,-2.632959381123506,-17.509999428220365,-0.2953860827036163
4.08203125,4.199691025806382,-3.5417954624810566,-6.422830148902719,-13.875061230783443,-0.4094901285182406
4.0859375,0.1351120894164257,-6.993657068699106,-2.9122043610385404,-7.106606581033771,-0.6845692736288358
4.08984375,1.3794854967652699,-4.558521472722369,-1.3084766342249887,11.06964366937829,-0.23209151652476012
4.09375,0.5955977300832792,2.4991746485236983,-3.964669691382417,-0.8334070775714757,0.8530902837437953
4.09765625,-1.5468140739728116,-4.459540932514101,1.3698870133731547,-9.787327633872765,0.17078129373291517
4.1015625,-8.743303820461644,4.749796440224393,8.115956750136679,-4.345017672556464,0.9803655136630421
4.10546875,5.973648151584638,-2.9435384019024706,-1.1100128530310438,33.23735960510599,-0.06931763091872192
4.109375,3.2903184310162703,0.16064031682990726,3.821165511638653,24.781720812397886,-0.01830110911038447
4.11328125,-4.081615095453159,4.187284930037738,7.01206935191836,-18.691701456243514,-0.16819385597525827
4.1171875,-1.9876563362274768,-0.8461772457081111,5.846489604236796,-15.262832009319167,-0.33801044373113726
4.12109375,-7.357316150685271,3.340811320630463,7.371595737147286,-13.383123192562401,-0.37229906735524104
4.125,-0.07094642640862753,-1.9217706019131573,2.1536961683151814,4.411253198012197,0.22646118674654697
4.12890625,-5.280121429409936,0.8121046691798532,2.9022830291624144,-8.053159501474628,0.13139584313009098
4.1328125,3.5246200244730344,1.0680477333115035,2.2746777102833424,15.249578133615447,-0.3184429544806595
4.13671875,2.9172080705774937,0.3027119709321934,2.577603956070815,17.30544898401078,-0.22871654501697555
4.140625,-3.3623362461685016,1.6719714181425742,-3.164870107672832,-5.509962889967213,-0.630760063900184
4.14453125,-0.9862870622452742,-1.3154519837988128,0.457413869485338,-6.979898108007427,0.04743520850419462
4.1484375,-0.5028072188605585,-4.684436339572201,5.028530854894119,8.089253837988515,0.7027019227872938
4.15234375,-5.94852646124839,-2.60539892211276,0.4083242319089537,15.498436795754737,0.3431774610968838
4.15625,4.159329748587956,-6.29367483164401,-4.5972369275029425,8.870530412671865,0.1296990780735641
4.16015625,3.6894813800202164,0.03862053308367144,-3.910853324258598,7.9852463777386555,0.4375589962687668
4.1640625,2.977509722866082,2.805363608234111,-6.958502000487877,-15.94960838930892,0.23551534927470566
4.16796875,5.235210109415984,-4.662571454868661,-2.316710075406135,-24.53838620647756,0.025293793195582035
4.171875,-3.098173133356437,-2.4208536853203024,-5.359606938210214,3.9250392009583273,0.4071871636134646
4.17578125,6.266747766704752,2.5244725118108597,-1.8631723924678778,-10.736428757607591,0.8466836025403772
4.1796875,-0.3918951118545655,-0.39218974353315794,-4.296983953479721,-27.616543417271338,-0.02287390172596404
4.18359375,-1.9145676689858842,1.2382396990333824,-0.7569084693466882,41.703275964116564,-1.0586594757034151
4.1875,-2.0339072772428044,1.3795488371020035,6.9669088870133535,-8.884212829620438,0.6709419600023124
4.19140625,8.800815470170463,-0.8315013157562166,3.080335531183832,27.130046625847516,-0.20782072344876615
4.1953125,-1.5349506021328274,1.378542027894496,0.34779043999841663,7.562552435851757,0.1732460598734519
4.19921875,4.310703914348754,-3.3916815875047797,6.750885639880456,8.889540519568111,0.0954123311656533
4.203125,0.6303700700300654,4.45927013797569,6.674630382270042,-1.8211715034801634,-0.0076552765815163576
4.20703125,-3.851988348361322,-0.1623945738334025,4.508612941366882,5.4531155564254,0.7971279853039998
4.2109375,-1.7304240654915348,-2.192600655935587,-1.0852761941074816,-18.86749181637827,-0.29941094396277135
4.21484375,-0.4288659852450721,-4.036338721178508,2.090741843033632,-3.3551679514027235,0.34501482993239063
4.21875,3.132433696644698,-2.920635309279124,1.2145903988194533,-36.21115989527399,0.8386472877031103
4.22265625,-4.310225808766206,5.462108519102097,-4.147898399781612,11.93442814398728,-0.18205543323813533
4.2265625,-5.356487779770681,-2.588435638441054,3.091416436802338,25.383854897816054,0.43448253441143797
4.23046875,-0.34168679834196897,2.444912306435272,1.1279721738356647,-12.48256283725985,0.41926180171061056
4.234375,2.2644184874620166,-0.14674037781480637,-1.8547390483308162,-15.542319213407314,-0.31548165673367357
4.23828125,2.98100675253307,-2.2514270279353945,-6.412292696386469,6.590230435253997,-0.6592952610607462
4.2421875,3.4448250235739906,-1.2491782981346924,-8.194101527925739,17.20918117132184,0.24765925799258381
4.24609375,0.37440323515248053,1.573429939910893,-5.0440737460898255,-1.9597718880130435,-0.25954061757472896
4.25,11.479414351975851,-6.2567930770291795,0.16975586557203215,-25.747389998946066,-0.03939436081511457
4.25390625,-0.8485219819596406,-4.430560231244582,-3.4121228416969602,-17.81505930200859,-0.3888848484908593
4.2578125,0.4498694008123699,-3.518928328537357,-3.856639642647256,7.454924692825298,-0.8109925036870164
4.26171875,0.017388042905197677,-1.5878458423381447,-0.22755162883593227,-19.99806982935448,-0.20725476230189027
4.265625,-5.331396859677617,3.3958467066238063,9.543477802053516,1.610190785746891,-0.09348732091458986
4.26953125,-0.8560371231232313,-1.5924466670762523,-2.819324777158948,-0.6982724009807457,0.5132544099188474
4.2734375,2.6961185489801363,2.815696646258554,-0.38360439435192334,33.03776160582184,0.09622902690572596
4.27734375,3.6514246899634215,-2.952479613950963,3.2856404478171912,4.575894549122448,-0.23000363024905376
4.28125,-7.338002417669642,-1.105426912321004,-2.2842204453031245,3.577825962275954,-0.036656161901453384
4.28515625,3.5770166109193084,-2.3326975530180536,6.533201195284822,6.149110920987836,-0.11076828750670235
4.2890625,0.30572338948680533,0.05270833434604369,3.7167165175787704,16.803479710745137,-0.28473133252960847
4.29296875,1.5069756600736786,1.7749641166583423,1.80099641725053,-2.940549759809362,-0.319610490318386
4.296875,-0.752335413105456,0.21595149843764075,3.8900457397525923,-31.107851821714185,0.200284907800196
4.30078125,-0.5538835554821715,2.208215815761018,5.005011732806681,-0.3191886517201894,1.005755387958489
4.3046875,4.390733307642484,-1.6386229064601125,4.298647864685714,-11.732826913774433,0.12367775415859775
4.30859375,-1.4722559763611744,-3.7210710083981886,3.3073385870711096,-14.744753548061034,-0.8267968108482282
4.3125,-3.8519419520196556,0.30204493507877317,4.173206272496812,3.6041005982970606,-0.5405010250184307
4.31640625,-0.6196375043817995,-1.000514262938005,3.817798571023132,-13.475657438230153,-0.025530157628282393
4.3203125,1.9741125433021638,-2.3462647370198457,1.237873245673463,-2.8735279944323153,0.056839066089803644
4.32421875,3.646562829079118,1.736456663817599,1.5026523927067776,-16.427980465897353,-0.45527036486446837
4.328125,-0.8563281665832467,-3.103634957747209,1.1423894551304938,7.796710042899903,0.8635702693741971
4.33203125,-4.070551729102137,-1.687026216667669,3.328097013295731,5.274232131518073,-0.8089404976612047
4.3359375,1.47644172086866,4.797632274337614,-5.715549607542321,4.881902075358989,0.27443125416619596
4.33984375,1.2411526263709483,-2.288093747356452,-9.877993859612653,20.310516466199477,-0.8324896960928216
4.34375,0.4212616338025049,-1.221152056567261,0.4264070391000212,-19.92782948354525,0.3035995207362693
4.34765625,-3.5258415300144876,-0.5977228494460461,0.36680302896086925,2.3049728934720513,-0.19011027150752202
4.3515625,0.543671435726961,-0.1337563863477526,-1.2075153893203623,-17.389772163376836,0.4794446111406423
4.35546875,-0.33520603183731856,-0.8095140037259339,1.8498102202791205,-18.958347285676,0.46708120060004676
4.359375,1.2466332305430898,-2.642238352073699,4.111200803147812,-12.331078338648394,-0.5280360785306054
4.36328125,6.458655150693753,-1.055527945141757,-2.1590397633369345,14.131130376580579,0.11309437632304821
4.3671875,6.742683274093858,6.46415619521672,4.0800347225535925,2.8084993533860163,0.381560043444561
4.37109375,-2.3447358853000138,0.6813269854007447,1.3085350366944108,10.65182067818947,0.628606832866712
4.375,-4.716167830751486,5.031345778275421,2.5461708559451175,16.377814371386606,0.7469848162328093
4.37890625,-12.495252175227288,-2.1775006445167318,2.1699775862438644,12.498504539273533,-0.2507427597781357
4.3828125,1.5042083759959053,5.353381140383579,-6.444071853475714,9.501360384553879,-0.08863878108161911
4.38671875,-2.5573233058595215,0.438642718823416,7.5269791910428,-6.333521432107302,0.206990625421561
4.390625,-3.2332520353084107,-1.113089018872995,9.691631227751047,-22.251651141647898,-0.08346357786920264
4.39453125,-1.3840800689279529,1.7361797237586813,9.734418726478468,-28.11802716831255,0.6262409367895195
4.3984375,4.37165576177385,-2.941115548891798,5.900087051257989,-4.318269208625283,0.8870244905268655
4.40234375,-6.94266010810659,-3.1686319783585315,-6.050802077594023,0.983685918131556,0.005132957612466748
4.40625,-11.102762311397761,2.31565611152162,3.3982517756286015,-3.5667583943122407,-0.38475770575965995
4.41015625,-5.32729526135338,2.028086024833328,-4.601758988185928,7.589348470819641,-0.6868062678526979
4.4140625,-4.263101859020181,-0.46742926932039697,-0.4139647749813079,16.078576578883325,0.19352416913058423
4.41796875,-0.9304703444503652,-1.1422541343837453,-0.8188719415823753,1.9707014231847424,-0.12992208217854143
4.421875,-6.185229435507121,1.2894830492720988,8.37782518798886,36.2743927141874,-0.3993912990616181
4.42578125,5.994364839326043,3.752894224292537,-4.362890696778261,-9.336662217082146,0.43392867864648527
4.4296875,4.7511626631017005,-2.8879539274996504,7.113080535878468,-12.891790562590014,-1.1005589488932208
4.43359375,5.6863833507331165,0.3544751392903103,-6.463972300058181,0.9097133401702964,-0.3779531890972702
4.4375,-4.896378208612885,-4.914338974146226,-9.958829427421527,2.837089173162605,0.5409915282117524
4.44140625,3.945519657885082,0.14973999550894815,0.2651677864231736,-41.94198828287934,0.6511845396040266
4.4453125,6.193937022166516,-2.3967054354798676,-1.1519750084537144,3.2473672398215268,-0.08702098139345116
4.44921875,1.7931511392247996,-0.6887828544800665,-6.99780475230229,3.4734962530900617,-0.007983976349174469
4.453125,3.963600602682929,-3.7192167031356393,3.258290199964322,9.3352241151084,-0.9677529661231656
4.45703125,2.2962515952600593,-0.37720894931227733,3.4468562737594093,16.676692211308158,-0.4962291953316842
4.4609375,2.7090372496440938,-1.8245740641849375,3.940296114654843,10.265082187908913,0.9253134385756164
4.46484375,-6.769440903960543,3.623534227075158,6.181107861582938,18.189238839516168,1.1838229169139176
4.46875,-4.1863434856060096,1.6432336629876847,3.731485302685182,31.872431257639725,0.23175045026971447
4.47265625,-3.1027284390039314,0.06015974575449823,8.338651409961791,19.14283914269823,0.24386358292377175
4.4765625,-0.2600335850531889,2.0621201223176846,5.317551864112774,31.688619940613496,-0.7636844287861801
4.48046875,3.6600035605874055,3.184282271813397,6.146449687290726,-24.469330647314774,0.5485282050360571
4.484375,1.1838019613625512,-3.3796289854679853,-3.0510214689945707,-8.311937720415338,0.6489096055851667
4.48828125,-0.17317964463723678,0.13401724509445934,1.2212195714858773,-41.597981817775064,0.22024003168972414
4.4921875,3.1495426991741087,1.3300802070404882,5.5075335598046085,18.820428525033336,-0.35567861688097274
4.49609375,3.3495247696428785,-0.04620302709391546,-3.4036114675069182,13.621144437601398,0.639750719358631
4.5,-5.658563355106554,4.216344478145146,-3.7511074236529898,-29.917750653010117,-0.07698973711700172
4.50390625,-1.8579296271071613,-0.15775027488571713,5.331568927155963,-8.756127491376928,0.2166031509915335
4.5078125,-4.224167222526001,-5.546588938061221,3.1399087584224294,10.738728512855124,-0.8713532670214297
4.51171875,6.334604826417822,1.0872527706294308,-4.416260369832256,27.975405185167357,-0.04936241863148046
4.515625,4.755067362291276,3.4132097370271826,-3.7126200899013817,-4.227421097320358,0.11500540321331897
4.51953125,3.9744029049255998,2.5548948371336277,-7.016820024991164,29.984415741395964,0.404567739597755
4.5234375,-2.350891717436377,3.019223523235103,-9.810971388642669,0.18896526398316582,-0.679221501731494
4.52734375,-1.4133172343256684,2.853933134216385,-2.973907356947818,-15.939129663241431,-0.11309305169043413
4.53125,6.805989633633377,2.710742000940228,-0.2875770691748829,4.9980699638986295,0.15089718804885038
4.53515625,2.8035613505139003,3.4757150135501687,1.8128825801149597,-8.739732205656871,0.26324719649404704
4.5390625,1.0998843365177795,-0.8885053668572589,2.6511479359530092,-4.800148343590363,0.9852869333224352
4.54296875,7.982456185701419,6.256472101418138,-3.636555909878308,-11.04410564344508,-0.21076344736112168
4.546875,-7.4309743429570965,0.9793247501186622,5.287337625199858,0.09395173010928426,-0.5829307105930881
4.55078125,-0.17956756280585806,2.5691357867392597,4.636124339957515,1.7514269170832524,0.5954821368841183
4.5546875,0.17212403701589796,0.19248946573855685,-6.8981725506759926,15.749961279191664,0.030679910540959317
4.55859375,0.44995761431829484,3.783366825700888,9.280766142122468,31.93943943185342,-0.38809397029619475
4.5625,0.49608878858597105,-3.4504703549204265,-2.1346837035663584,9.698614256576775,-0.6760249325022493
4.56640625,3.7760414467054657,-0.6936024343341604,-2.650312312086329,-1.3848958686548936,0.01519419494454398
4.5703125,1.0965337157842516,-1.7977148295015632,4.085984543708234,-10.69193055505972,1.3946317013383942
4.57421875,-5.134140471917837,-0.7510182446862754,7.358696382849603,-18.064924713219547,0.2780922268252429
4.578125,-0.5630545908213392,2.002289844715121,4.29028964558573,-28.703989097803873,0.1339269020689319
4.58203125,-6.915777809259395,0.6678720428898717,-3.205248253398643,7.16820510993305,-0.742358843517064
4.5859375,-3.3091340113592005,1.2634744314425106,-3.50211336755915,-23.950313885498915,0.01647112869649077
4.58984375,1.5181851162378663,3.1599313224654297,-0.9143662521974266,-5.818244634896711,0.3162224789250976
4.59375,-4.6795146809604615,2.5827658510631286,1.9238321026232295,-2.5205359736047326,0.6773801580394094
4.59765625,-1.1258317868293006,-0.24060262663826426,1.064904899212149,13.899408922657699,0.41217467584603734
4.6015625,2.596835742990579,6.525694466297024,-2.0801904533622406,34.18451215143345,0.07100066005531111
4.60546875,1.9931142779800046,0.6025830136776321,-12.384438864874792,22.174387697895707,-0.7621911997815272
4.609375,-1.9563110217727004,-1.2885595337991074,-6.201453823959346,10.846884230032199,0.370947599590702
4.61328125,0.925312784978982,2.3437704555926993,-4.710768436770385,2.5575096944971913,-0.1660031315002921
4.6171875,-1.650556294734196,8.42562174791961,-2.739720989161295,-19.007543556633074,-0.2885464737199375
4.62109375,1.35116213087535,-4.601256989821927,-8.148281458768682,24.99014015910572,0.5105834326340116
4.625,3.305076415834324,-0.5514946739865983,-6.11592922011147,10.371011388538204,-0.32963775155095
4.62890625,-2.231090696307587,1.3425816741285133,2.0129336836471436,7.5792537938781415,0.9255893615290808
4.6328125,5.601413819099574,0.8533237085074888,0.5157220349077506,-19.011756001591593,0.8465901441054867
4.63671875,-0.0704401995927564,-0.05471278457672367,-2.3461355618868316,-26.374445748618886,-0.18779490842237845
